x,y,color
6.08471292162,6.59826813244,W
1.98475814259,4.95437402719,B
7.91405590665,6.25053790275,B
4.46145352546,0.868863517937,W
4.52691755069,5.90833576177,B
6.95438848268,0.237591160078,W
0.758448640959,1.66619319669,B
4.68112793118,2.20655361621,W
6.32940635557,0.885738106255,W
4.01277751323,3.23418579494,B
6.3033023669,5.40294978118,B
1.62074146668,0.0461067122445,B
2.44547365302,5.71400828512,B
3.66221481425,6.82629829812,B
6.00492598387,4.39600083151,W
6.26510562606,5.63630040062,B
4.53480031289,3.33221014787,B
4.48311372698,2.71160287601,W
5.08966685016,2.41909777583,B
7.04330992505,4.78379282365,B
6.27641344368,7.28564025809,B
2.66226138422,7.81548000133,B
1.88730677974,5.98909004405,W
4.39503057819,7.82676697289,B
7.01343790438,4.82664842736,B
6.934592922,1.63424562972,B
6.43335555766,6.15411878552,W
4.44075042477,3.17883678408,B
2.81958755951,6.80555195503,W
2.18166576518,5.282887204,B
4.38136814507,6.2051530985,W
7.4428681756,3.28917443382,W
0.431595027348,6.11599809845,W
4.79425518303,3.27458052393,B
5.86424470791,7.79239289373,W
5.89787457034,1.87665657989,W
1.50339223276,1.06244095224,W
1.84043771049,3.10397665829,W
2.45403391097,3.74486071532,B
5.49299151947,2.90998626949,B
0.317128896997,5.401625568,B
4.5537824243,4.00021457312,W
5.32056627964,0.714712993353,B
1.23227223313,2.03632382259,B
6.18308393912,1.82087839841,B
6.06453846371,1.14457792837,B
5.92997497882,4.82562752181,B
1.34004235665,7.38214686834,W
2.96345779243,4.25549624298,W
5.71407221263,6.46665005558,B
7.38885793205,6.96859039999,B
2.75895601125,6.54669693419,W
4.53047079428,4.0083661056,W
0.062419803137,2.90665154913,W
6.1236406608,2.5158569894,W
4.75953236926,7.92307208531,B
7.76145102897,4.87926987927,B
0.547026394707,5.24656311687,B
7.65094958272,3.44774953399,W
2.11283273649,7.43362521338,B
6.36329183458,2.92304661093,W
2.88314417254,3.11750117129,B
7.1563478556,2.86384834485,B
3.80352430682,5.90303711137,W
6.69369971454,4.80559168204,W
4.44334554462,5.89102395565,B
0.432397500095,3.10281805648,B
0.146174466781,4.87610115213,W
3.89427712617,1.35029559315,W
3.99818978989,1.99760238568,W
1.87653815027,5.92014801397,W
7.75712229744,1.47599597398,W
5.4697308858,3.63208825735,W
3.39890846498,7.27436882408,W
0.501249724287,5.94368343694,B
4.51750367506,4.04487420045,W
1.23900417869,6.58586219328,B
5.15155750848,2.15143241603,B
1.32880539675,4.7416844957,B
3.14557434762,6.74573735788,B
5.93427822606,6.38555282268,B
0.297794726346,2.2000639433,W
3.68162281177,0.218343923711,B
3.94901630835,6.4931620561,B
5.84972860692,6.14654614699,B
6.93206055102,6.7419269134,W
7.81346642407,6.64917421739,B
0.535199621093,5.21618143602,B
3.46645761732,2.41845191659,B
4.13206493479,5.5616196536,B
5.27944415759,4.00474700404,B
4.60357239231,4.20957639888,W
4.88631442915,5.17151779943,B
3.18711658401,4.10344337881,B
7.19383107498,5.23955805194,W
6.60725051846,4.00730819163,W
4.24629084355,0.136735394291,W
0.289751782167,1.90573308721,B
1.02655637698,3.7019512465,W
7.30472268742,0.296400397181,B
4.88147787417,3.70671018545,B
3.56172715088,0.392980876037,B
0.845762924813,1.03827723392,B
4.54722653102,1.62123441294,B
2.37643544629,7.99361136057,B
7.21898440416,5.67071611338,W
3.87126633531,5.40465976699,W
6.08946839854,1.40200047814,B
6.28701926564,3.94700082972,B
4.30278602323,5.8165845091,B
7.92924347811,3.28779515008,W
1.73738893647,4.38525628394,B
0.854706807524,7.74834262341,B
7.67994359044,7.6832740886,W
4.8881391684,7.39811632375,B
7.58801756929,1.4492764695,W
7.46469349183,7.5913204933,W
2.50106058833,5.21031218419,B
5.74234250278,7.94568138152,W
6.87434836187,4.90361532617,W
1.96353021038,5.64009765426,W
1.61721614598,3.77030000517,W
2.90058989764,3.35730300905,B
0.618033787426,0.223371605609,W
7.2661841971,1.66223963285,W
5.71097357306,0.524937143992,B
3.4697226115,1.41798650324,W
0.920033715552,3.13085217808,B
7.87010111581,5.04133970118,W
3.72889533946,3.42378545228,W
7.72434788547,0.377182715617,B
1.47627197467,1.7466177107,W
5.44537750438,5.95406795583,W
6.20130647023,5.00198173034,B
0.921019952775,4.76221269705,W
1.22898852274,0.315354966477,B
5.62377869129,7.43883037292,W
0.433475605085,0.083027065168,W
5.07829780851,5.02349021375,W
3.03030031979,3.41213934397,W
4.87362411858,7.64156106021,B
4.99344151836,5.93681060851,B
2.92395718406,0.513173194655,W
2.12311255502,0.0341457439933,W
2.07309522042,6.58083437519,W
6.40207240611,1.50605275536,B
6.4297326089,4.14066231531,W
6.07928870866,2.57359963951,W
2.78802786725,4.32664465101,W
3.41129840715,3.2015433967,W
5.46876220084,4.18529197896,B
1.47202901756,2.46689855148,B
4.12165966582,5.48626706323,B
4.23889337647,1.27823504351,B
3.8018271293,0.882495482317,B
4.32265146427,7.86584101984,B
3.2496562988,1.62900305423,W
4.64184145891,2.86972113316,W
3.05070032084,5.64402999928,W
6.77477369475,1.99990920923,B
5.26734214896,5.99304045981,W
2.73893968964,7.24106703199,B
7.58838055519,1.87645540362,W
3.18288437396,1.00103809702,W
1.2153734378,1.58622738618,W
2.39735960303,7.39938549563,B
1.02948501559,7.24865467397,W
5.67759041186,2.88502540546,B
0.934083580411,6.9923289683,W
6.13087627434,0.317335981904,W
6.15522999882,1.77206725162,B
1.85608736096,3.4991602626,W
0.637552122534,5.65020491917,B
3.2938546703,1.77920015521,W
5.70001229535,2.4520393521,B
2.93791945837,6.85763976674,W
4.65224648377,0.750514575325,W
3.05461561705,1.71398326256,W
0.732815256874,2.29931825404,W
6.33855344619,7.99996357244,B
5.46039111044,6.0814072479,B
1.61660634725,7.51240673548,W
4.63540723714,6.66245448566,W
4.33347016095,3.74507821425,B
1.22197019527,0.0584605427998,B
4.65119823615,3.36500375875,B
0.592824344626,5.24961180583,B
0.0644991013749,6.83635697288,W
5.79168854593,7.2746822334,W
6.61741323287,7.01261574683,B
5.48749415846,3.01312065346,W
5.97261806974,0.707418106118,B
5.78902224011,5.10007161827,W
6.14871447435,0.884845957809,W
2.03774589651,6.02504226415,W
1.41435715953,6.97227785749,B
1.29224425189,3.96687680386,W
6.61967302348,4.98023894042,W
4.84503506129,6.08962133942,W
7.00453105961,5.32474488167,W
4.47333222233,0.802745267552,W
1.21411916461,6.93208338953,B
0.565750689824,3.74059687871,B
6.26687170396,2.75641614876,W
2.25990381652,3.82464341845,B
0.688156337571,0.214624907851,W
1.05069603684,7.86485330267,W
5.689791876,7.52588569318,W
0.399749175015,0.811737721704,W
6.90093282502,6.03984050978,W
1.22288190228,3.0717372772,W
4.23122281552,2.34841751455,W
3.70698504651,7.17547364189,W
5.69357128284,3.78910797596,W
3.77957572843,1.85120199822,W
5.04555484904,2.02516755728,B
5.91480375236,3.60541155191,W
1.10100950827,0.828260334122,B
4.6600639119,6.40579115787,W
5.01381628897,2.96252428725,B
2.69150335971,4.29198913203,W
7.94385337316,6.00118126896,B
2.08677199816,0.698193377591,W
4.84977969054,2.48787019169,W
0.21682474356,7.62924789897,B
0.992197560441,7.80617682956,B
5.16108082968,6.48445298406,B
4.43275152541,6.48036088188,W
2.65244423361,3.36802037035,B
1.9028528216,7.06488001292,W
0.833382976913,0.285274252341,W
4.29041379796,4.77680413243,W
5.34923998488,1.38545509494,W
5.82726750572,1.81541902548,W
0.552827187383,5.53717014064,B
5.18397297388,5.97446907181,W
4.91085685765,3.60060360203,B
4.65658200432,4.42485937168,W
7.29925872578,7.35634701934,W
4.62419086857,3.70036372223,B
4.83527180016,2.32150120296,W
3.28394314662,2.08095065128,B
0.573643838006,2.73858662692,W
7.34583288094,1.73595592912,W
4.96782192206,0.945544941356,W
1.11079952875,2.30120824521,B
4.14931682939,4.31630920153,W
5.56188946034,2.61995515561,B
2.24636344017,0.0685026866548,W
4.27443634697,6.93917212885,W
0.907385348866,1.4012474182,B
5.19469796755,0.369218027943,B
5.73014249935,2.82994531156,B
4.43307492946,5.5202275877,B
0.963253162644,4.88000534064,W
4.42906213723,1.46798407116,B
4.36363088405,5.46217423944,B
4.69977403199,3.55888253545,B
2.22323473875,1.41360871614,B
2.17544235482,5.26764971118,B
0.210503231702,1.85055176926,B
6.60303017096,3.74516165414,B
3.01263645281,5.24803300781,W
4.57246598298,4.17615980308,W
2.68708232069,5.63053783514,B
0.232041716927,4.74027312575,W
3.09247737202,7.49619960224,W
7.38476051949,4.32642854296,B
7.67265243554,0.320469612518,B
0.904517786215,5.0607133209,B
1.06035100537,2.53586956333,B
6.54984222681,0.00563902703509,W
6.04585171829,5.47334271811,B
6.32106605974,7.67009190753,B
7.04166252921,4.69230902046,B
1.53838926496,0.587149944137,B
6.5268964918,7.03080617047,B
5.64606726171,1.57356383286,W
2.90537215874,5.11883879166,B
0.863091098511,6.7779733112,W
3.02648165147,4.64780409831,B
7.56231865665,2.93710771848,B
3.01211130825,5.45003438241,W
0.765815934647,0.548868308406,W
7.27031814232,0.822596851995,B
0.359138196634,7.69596916796,B
1.66690732166,5.18859396823,W
1.70794980408,2.47705651409,B
4.24838102033,1.26289833118,B
1.99302768196,4.30803151573,B
0.0419914622857,4.5199790724,W
4.08375947248,4.68855849929,W
4.95393764614,4.45898466504,W
0.278303380729,2.84169632633,W
7.6213054418,1.58956126589,W
5.00150897959,1.37263647589,W
5.73382531844,6.35561013832,B
4.55196050333,6.5593558986,W
1.36582205375,3.46833084682,W
3.59278124135,6.14212380846,B
7.61432311113,0.484759411345,B
3.071758667,5.01568137008,W
6.06100961213,0.272215599657,W
7.04663110468,7.6156757953,W
5.99570003008,6.52218177418,B
3.76584635371,1.196821678,W
3.0199709051,4.37124055602,B
6.3184163157,6.34607387238,W
2.38748643926,1.82334904654,B
7.45727324968,3.86889278474,W
3.53132710598,6.26112625647,B
4.81520395719,2.71036549409,W
0.511703286633,1.27465842476,B
5.32293822991,7.6751328202,W
4.01668291835,0.74723072715,W
7.7421492407,7.25997198657,W
4.93177571566,0.486326854817,W
2.66394454975,5.41103151929,B
2.04487249016,6.91611988276,W
7.33124466185,4.39024460458,B
2.45177785671,3.48980831886,B
6.79212593513,3.68501365819,B
5.9577749469,5.61829834118,W
3.00872498522,5.19366626296,W
6.95811604958,0.247882347649,W
3.52510985878,3.38900512342,W
4.51677969592,3.74783494391,B
1.43329093038,3.71258637833,W
1.58780579828,4.53244741723,B
7.79959156732,1.47841795258,W
1.57128661069,3.19544018627,W
7.61387945014,1.90543058062,W
7.29405870383,3.49495820384,W
3.76641693908,6.39170048549,B
5.26326503691,0.844149455768,B
6.91607774144,4.26698658624,W
7.89145546869,1.15638078443,W
7.49602527357,0.577898557156,B
6.24490526789,2.86368690103,W
3.75877966724,6.87310123834,B
3.43118849856,3.6003412537,W
7.30282012092,5.64698358827,W
2.40065616701,7.21775334705,B
1.47670366486,0.299456857834,B
1.0143697474,5.24035765128,W
4.86627969284,1.25525685774,B
7.86628544931,2.05384853817,B
1.68623479523,0.39468500824,B
4.71350139905,2.56940779643,W
4.51419534206,2.65976639895,W
6.02483260239,5.20085197439,B
2.32174591312,7.39278176352,B
7.65935324322,3.78919878612,W
4.46881336279,0.0869534209109,W
4.8831006371,3.94214924992,B
0.440547779197,2.15830705891,W
5.61559485488,2.77849837625,B
4.11355027015,7.48540189471,B
5.8598136227,7.04977899948,W
2.72214652935,5.71764188515,B
0.376048835818,5.7082000853,B
1.839010285,5.15772227608,W
4.01682089049,1.1882422765,B
3.05869226998,2.49075225911,B
4.50264419935,4.78946383478,W
6.18619777777,4.87592092019,W
4.89384944111,2.17794899006,W
5.08211827445,6.48133226873,B
0.609659893199,2.77112379587,W
0.744175698721,1.24025183772,B
4.00067889187,4.79944591626,W
4.28257278362,2.60034391377,W
1.98258263361,3.29125469325,W
7.04165365518,3.10498561697,W
1.6727750817,3.04842933656,W
2.53964873722,3.08945468941,B
4.07082248153,4.17839156917,W
3.11174007687,6.36681076431,B
3.59991091772,0.785252226583,B
1.20715540685,5.79292062541,W
1.18092220826,7.24898172811,W
1.84241854769,1.9372606294,W
7.73443841977,7.66576603604,W
6.16689274061,7.60623271159,B
5.68810969353,2.46231906326,B
6.25394447095,0.483196503276,W
1.15354015085,3.94727482246,W
4.48367856138,5.96269383253,B
6.03997122422,1.68486576841,B
6.01747764064,7.48482477667,B
4.61722746668,5.62807104947,B
2.40895173464,4.77301821894,W
5.50077336992,2.79632308864,B
6.77887766451,0.148910931774,W
6.8046177251,1.0916672671,B
7.37742714905,2.59489467285,B
0.117949787797,2.17446746543,W
6.12201169627,0.617217163778,W
5.8947081364,2.12506931073,B
6.69066408311,6.04316281432,W
3.60817567692,4.92682997632,B
5.01770809803,6.4101111542,B
7.57598253404,7.40419959491,W
4.83201454803,7.99558391242,B
4.39885108555,2.34209352263,W
5.32559935005,4.41366044791,B
6.31700760307,3.5113342375,B
1.7393137212,7.44053234006,W
6.63385620786,0.423816696524,W
0.773866708744,1.18208841337,B
2.19627673013,2.88053425786,W
5.34880837803,5.24114460213,W
5.68084833482,6.97333064936,B
1.54967520699,1.75238993445,W
3.41862416232,1.59231092361,W
7.49229245991,0.477939891785,B
1.94894285866,6.00795252672,B
1.9989671432,1.04755991733,W
1.04344130093,4.95958538805,B
2.84151474011,6.28494884023,W
6.30914408534,3.47658598773,B
5.86723677078,7.32048793145,W
1.04067026009,3.25429270597,W
4.58032113138,7.14244564227,B
6.62357130712,3.92097996289,B
0.277523887569,6.78090785679,W
0.423937478836,4.38541848474,W
1.78159897691,5.86676862146,W
2.20588573686,7.18056019867,B
1.83711147094,0.963776730817,B
4.9976985554,0.179498454264,W
1.62756393387,0.378544945902,B
2.21500059874,0.695070617374,W
2.25239005613,1.84329717801,B
3.4836930232,6.87100183504,B
7.95919782043,5.6954741778,W
1.26266745831,6.26614054926,B
2.86131569804,6.03856864746,W
1.94642855868,4.79974354841,B
1.44912966115,4.58295954306,B
5.04666069504,3.67518594917,W
3.88677670626,6.78119361913,B
4.71256779207,4.76155080396,W
1.16520049426,6.67242188278,B
6.64153822479,6.17546632167,W
7.02061458064,4.55890755285,B
3.69850368507,6.95268187607,B
7.9936017058,4.49272303931,B
4.00164579026,1.24772274839,B
7.77419685335,6.07339890115,B
4.89874960847,4.28897426171,W
2.56965410111,6.95483121136,W
7.45096951341,2.51604042879,B
2.8408501838,3.61485439687,B
1.52359987366,0.989099801304,B
7.08198876523,4.63714246256,B
6.88332477437,5.6507336699,B
3.23643265803,2.81136703349,B
3.19620147093,7.37819404508,W
3.92595276497,4.919813592,B
7.20630254283,6.61939173924,B
2.18424434653,6.54291949542,W
4.5023229971,5.66422114743,B
3.23052020757,6.58300136636,B
6.80196629763,5.57255394473,B
3.28614715087,4.01354945982,B
7.85328358409,7.58328535075,W
4.7581372406,2.06852602995,W
3.84796537929,5.01690882364,W
1.77413993236,4.77662481223,B
7.57806158124,4.03214701965,B
6.07005160968,2.32686387831,W
5.22902628016,4.71712437889,B
2.91322441593,0.00464669459058,W
4.28788816415,6.09119842875,W
6.90663247383,2.84465359691,W
2.60001149638,2.97583279391,W
3.93247061574,6.78392035333,B
5.33262234021,6.01718114515,B
3.68046961845,3.50094343064,W
5.71307174081,6.48594801185,B
0.508005933693,0.0365278876221,W
4.12898806638,0.548146368011,W
7.39609276066,7.10384029788,W
2.94329570537,7.38528357399,B
1.28789032521,6.81711867542,B
2.09046256158,6.34259216566,W
4.56356468029,0.0984683729077,W
5.32417850054,2.98709977261,B
6.61515081368,0.902413460811,W
4.33432687366,5.51689888582,B
0.242564264445,6.01384385466,W
2.63015307704,7.49264408427,B
6.83853452059,0.600422792151,W
7.8104047918,7.53269727329,W
7.56143777047,3.07403029625,W
2.64182478883,7.44810916286,B
3.93079977329,7.30168651686,W
1.98799715109,2.33268185244,B
1.72410905767,2.43200917883,B
0.273734337704,0.771501615842,W
3.64380243435,4.87646361528,B
3.5233368876,5.43014681293,W
2.33130298949,7.70485385168,B
4.88955876961,5.09779023087,B
2.80552606456,1.70115892619,B
7.49507886628,1.23583464201,W
5.37963674477,7.19648414858,W
6.51774257287,6.83904299095,W
0.572992202525,6.86630711625,W
0.457282772388,1.35750508333,B
3.03394409189,4.17360724787,B
6.29303792858,1.86826642517,B
3.75147373959,7.34652681724,W
0.516867200105,2.17970738292,W
0.333668401182,6.55140338983,W
3.91588907484,4.01717651978,B
3.4922580584,1.32915510602,W
7.43242795841,4.37552444114,B
6.18933471607,2.90489382606,W
0.0249138418768,0.952384940371,W
3.82424186362,3.57867869835,W
6.79336605627,5.88460009878,B
5.14806344786,1.96295909196,W
0.468678269098,0.362322592978,W
4.88247215506,1.89725823363,B
1.0692991223,5.26985296996,W
0.322923748462,3.10182152954,B
3.45870220677,7.7409430451,W
6.39267769567,3.6243625857,B
6.21934064637,1.90289028145,B
0.198765502023,4.795803389,W
6.17245276771,5.24704744755,B
0.906172637448,7.03090808602,B
0.494874431188,0.888265006739,W
6.17752329123,7.08324061402,B
3.28543964891,1.17590168457,W
2.01225241958,7.87910514544,B
5.24131084972,0.505568754014,B
0.540666629199,0.336433999729,W
2.61125534036,6.97723244527,W
3.32789554454,6.14864563947,B
7.51662518036,7.38523949615,W
1.59059224437,2.41757336828,B
3.66659493797,0.259102230304,B
6.2895695983,3.14717440007,B
3.43324371003,5.54631292096,W
7.37161603247,5.70907565595,W
1.44973647076,1.01810607174,W
6.10457705037,3.34286442906,B
4.91579026584,5.23825535183,B
6.23597012041,3.47710331828,B
6.82403143474,1.86995935386,B
5.15499096763,4.89545339975,B
7.98490485931,5.0837759453,W
1.89186773997,3.81988465788,W
3.36329892536,5.89776359772,W
2.19829134103,0.600003230733,W
0.918954893567,2.3014654691,W
4.20163660029,4.94062284632,W
1.86194261838,4.25541643078,B
7.88563651893,3.41302730136,W
7.67493826072,5.54231510597,W
7.51733236146,1.90727139444,W
4.72300640188,0.286509148077,W
1.10847552374,6.69600743202,B
6.05534812499,3.46544088284,B
0.504160349555,5.45558985025,B
0.50142532623,7.37274616974,B
7.19438821173,4.92013430002,B
3.06594310601,3.36882746519,W
7.93331727678,0.648494194804,B
6.3661567697,2.54068468513,W
3.2844920944,3.97590970783,W
4.42043579187,1.72793019263,B
5.25866499436,2.10761476252,B
5.94627048988,4.72351049749,B
1.06473187063,5.64328401045,W
3.65227703937,1.73477039196,W
7.4788898724,2.08743629627,B
6.04361442531,7.7662431904,B
0.852960752943,5.3247881116,B
4.78220181068,7.52558413852,B
3.35674337895,6.48447517876,B
2.26906535614,1.23148541454,B
4.49403952322,1.16314798278,B
5.93735388418,4.52895709897,B
1.97556394469,0.983904963909,B
3.85011931212,5.33024158142,W
1.64744717825,4.42307716071,B
7.82703408504,3.93404449538,W
2.82686753848,4.01126898798,W
6.43751190311,5.90184705441,B
4.45093293062,7.11712999871,B
6.67091263076,1.02264373431,B
2.0759667532,0.585752632825,W
5.2864905405,3.15561300521,W
1.84210152464,0.00157331401021,B
0.552192730268,4.71475607654,W
4.49192791163,6.20166045182,W
0.594451139334,4.52328326013,W
1.39263535306,1.22481681509,W
6.15147129658,0.83586151461,W
1.14433657054,4.17030867256,B
7.2521995322,1.44362796173,W
7.14506378094,2.03997881173,B
1.76764253046,3.5957666722,W
0.1800242034,2.35843241636,W
5.72916209198,0.473466577886,B
3.69596571436,0.623214358906,B
1.16675794992,6.45245541625,B
5.0824445304,7.90836581892,W
2.17109046818,5.9428852188,B
7.32294140757,3.09705861039,W
3.82508092932,0.490036695329,B
1.77521090298,5.32665365561,W
0.182188503229,7.12058029163,B
3.50820320498,4.58225414493,B
6.73043762551,3.95846343395,B
0.862611025576,2.06646854615,W
4.76646245817,4.52593948918,W
7.67994516179,6.08797571823,B
4.55698490695,2.922785237,W
4.42220107294,5.76717078193,B
